0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.919206741582637932e-05,2.555459250544642218e-08,4.732908276439129480e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.911908602900361132e-05,2.556630445438756850e-08,4.721037514487935738e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.903935664002379013e-05,2.560452659438499671e-08,4.708809006914727036e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.895279739081104253e-05,2.566880828598735846e-08,4.696221126443411720e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.885932895515310292e-05,2.575867907226163092e-08,4.683271836769531404e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.875887469291129150e-05,2.587364776289958055e-08,4.669958695968645657e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.865136079956755566e-05,2.601320218430768663e-08,4.656278860726281721e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.853671645421719916e-05,2.617680876339896719e-08,4.642229091678107267e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.841487396867183435e-05,2.636391113973632741e-08,4.627805759749303860e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.828576893067815234e-05,2.657393091495536566e-08,4.613004853704083530e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.814934035002327306e-05,2.680626620949581252e-08,4.597821988783223901e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.800553079931102474e-05,2.706029088539913113e-08,4.582252416285292895e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.785428655573742418e-05,2.733535501818414659e-08,4.566291034568958906e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.769555773898037643e-05,2.763078381439002598e-08,4.549932401243239610e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.752929844742403986e-05,2.794587691765246080e-08,4.533170746201520274e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.735546689416114674e-05,2.827990854751279917e-08,4.515999986309804370e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.717402553899852080e-05,2.863212677774306973e-08,4.498413741160778301e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.698494121835317117e-05,2.900175303677371826e-08,4.480405349982508056e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.678818527492634161e-05,2.938798185787377659e-08,4.461967889857199054e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.658373368426893535e-05,2.978998104570101214e-08,4.443094195494268206e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.637156717579582477e-05,3.020689048280096980e-08,4.423776879880492174e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.615167135835207546e-05,3.063782268469431401e-08,4.404008356451161177e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.592403683745249765e-05,3.108186271667852299e-08,4.383780862737829409e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.568865933207710839e-05,3.153806744435591183e-08,4.363086484937550580e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.544553978913512537e-05,3.200546617201962393e-08,4.341917184058630141e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.519468449526442555e-05,3.248306078151074641e-08,4.320264823443054070e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.493610518629953532e-05,3.296982509370126341e-08,4.298121197310322827e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.466981915285384019e-05,3.346470611764305060e-08,4.275478061011028785e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.439584934323725918e-05,3.396662382841449929e-08,4.252327162046487530e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.411422446526369612e-05,3.447447180554495862e-08,4.228660272853623781e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.382497908328453207e-05,3.498711798242196079e-08,4.204469224677875872e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.352815371222451546e-05,3.550340470175456784e-08,4.179745942356483113e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322379490828698323e-05,3.602215043649175914e-08,4.154482480855925530e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.291195535732761357e-05,3.654215017832829360e-08,4.128671062431088501e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.259269395912035350e-05,3.706217668674715676e-08,4.102304115327637390e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.226607590918085577e-05,3.758098154371791470e-08,4.075374313272650539e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.193217277215222083e-05,3.809729704106852379e-08,4.047874616008861892e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.159106255796629625e-05,3.860983698541565829e-08,4.019798310939126651e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.124282979145466044e-05,3.911729975128678291e-08,3.991139055503634125e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.088756557474315656e-05,3.961836883619631475e-08,3.961890920534116844e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.052536764898029276e-05,4.011171538640423518e-08,3.932048434074353338e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.015634045240190630e-05,4.059600083372031077e-08,3.901606626177667181e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.978059516973608822e-05,4.106987897717523574e-08,3.870561074093004095e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.939824977949868412e-05,4.153199892506387588e-08,3.838907947983916102e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.900942909718096985e-05,4.198100762078038465e-08,3.806644056925101438e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.861426481088781060e-05,4.241555336770815997e-08,3.773766895220909134e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.821289551408924012e-05,4.283428852150401513e-08,3.740274688890377064e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.780546673293194715e-05,4.323587359802123532e-08,3.706166442241087822e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.739213094544613369e-05,4.361898029854515510e-08,3.671441984021139859e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.697304759819886044e-05,4.398229570092592579e-08,3.636102013815367684e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.654838311717423238e-05,4.432452631195847177e-08,3.600148147586690328e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.611831090888362183e-05,4.464440234165301737e-08,3.563582963073130827e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.568301136214202529e-05,4.494068183884709456e-08,3.526410044263350585e-05
7.863946342967015538e-10,1.541590605169673722e-09,7.863945926633381304e-10,-3.524267186406033006e-05,4.521218290094917506e-08,3.488634022587703713e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.479748665713433553e-05,4.545764988365670613e-08,3.450260632953394691e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.434765707666098677e-05,4.567603744696764624e-08,3.411296729305401954e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.389339127113366601e-05,4.586623420735474119e-08,3.371750350733559998e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.343490429430495681e-05,4.602720957228804637e-08,3.331630747882563526e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.297241804400830034e-05,4.615799062533530051e-08,3.290948422796091677e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.250616121719396290e-05,4.625766723315435466e-08,3.249715164688193880e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.203636926008002206e-05,4.632539709700725931e-08,3.207944083605251961e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.156328431241917087e-05,4.636041138714850014e-08,3.165649642145051956e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.108715514621440690e-05,4.636202040497450047e-08,3.122847685044227717e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.060823709799542769e-05,4.632961835696796290e-08,3.079555466334316094e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.012679199621004500e-05,4.626268882252197291e-08,3.035791673922094702e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.964308808495186298e-05,4.616081033289033199e-08,2.991576451771837952e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.915739993925026141e-05,4.602366064544857524e-08,2.946931419067766456e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.867000837913913358e-05,4.585102229487497777e-08,2.901879686689756710e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.818120037573201841e-05,4.564278717277772309e-08,2.856445870513812935e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.769126895829643331e-05,4.539896105191308685e-08,2.810656101759345660e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.720051311211335587e-05,4.511966730535689231e-08,2.764538034072394623e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.670923767522648262e-05,4.480515137521396488e-08,2.718120847078342450e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.621775323274899705e-05,4.445578454735012474e-08,2.671435246948128395e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.572637600628535637e-05,4.407206628285591961e-08,2.624513463100885957e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.523542774335307826e-05,4.365462743770324949e-08,2.577389241542604736e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.474523560291874702e-05,4.320423259420895384e-08,2.530097834707589755e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.425613203904664061e-05,4.272178194842596411e-08,2.482675987391935735e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.376845468510246917e-05,4.220831233708825258e-08,2.435161919289718924e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.328254623551462288e-05,4.166499776494358816e-08,2.387595303621203868e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.279875432609212993e-05,4.109315018198840786e-08,2.340017242097314210e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.231743141667408281e-05,4.049421817885075056e-08,2.292470236275878648e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.183893467078146244e-05,3.986978637625938412e-08,2.244998155065403012e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.136362583726736375e-05,3.922157320453774247e-08,2.197646198598413037e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.089187113230028814e-05,3.855142826685126779e-08,2.150460858263425479e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.042404112234663671e-05,3.786132945261408659e-08,2.103489873461761306e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.996051060471071281e-05,3.715337866316854098e-08,2.056782184300942617e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.950165849540219654e-05,3.642979723205833508e-08,2.010387881035136104e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.904786771178557103e-05,3.569292004088649381e-08,1.964358149941780596e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.859952505922635169e-05,3.494518985716322665e-08,1.918745215701012086e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.815702111973571675e-05,3.418914989581982202e-08,1.873602280400010756e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.772075013850571423e-05,3.342743651948896484e-08,1.828983459528643607e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.729110991399718245e-05,3.266277085632207852e-08,1.784943714266962189e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.686850168658438065e-05,3.189794947412076873e-08,1.741538781263596292e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.645333002908699882e-05,3.113583469362349653e-08,1.698825098961354030e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.604600273608092209e-05,3.037934465204162909e-08,1.656859731380411205e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.564693071398615132e-05,2.963144233957889111e-08,1.615700288815080654e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.525652786826814378e-05,2.889512405312495171e-08,1.575404846199113251e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.487521099252653300e-05,2.817340732259047063e-08,1.536031858828668106e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.450333166630457526e-05,2.746909693149269039e-08,1.497631297853185828e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.414074927630348810e-05,2.678239316428248092e-08,1.460190739288602657e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.378723140188498064e-05,2.611285581788403924e-08,1.423686183621430956e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.344255143187478296e-05,2.546005579145243065e-08,1.388094231358216746e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.310648842067774211e-05,2.482357467003146103e-08,1.353392067904302110e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.277882694672438646e-05,2.420300469679435575e-08,1.319557449031005802e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245935697335998071e-05,2.359794791262457829e-08,1.286568686642564074e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.214787371461856225e-05,2.300801673898441378e-08,1.254404634698502718e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.184417750432764649e-05,2.243283297871204981e-08,1.223044675890960775e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.154807366832155680e-05,2.187202781601845299e-08,1.192468708310912007e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125937239854213345e-05,2.132524209405688609e-08,1.162657132558475581e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.097788863213544630e-05,2.079212528794676789e-08,1.133590839186293664e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.070344193321304260e-05,2.027233569908074487e-08,1.105251196464873686e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.043585637627852947e-05,1.976554009428703450e-08,1.077620038503201982e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017496043365095915e-05,1.927141381687305235e-08,1.050679653458175267e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.920586866885017230e-06,1.878964009270955856e-08,1.024412772332450317e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.672572617192010114e-06,1.831991019678510209e-08,9.988025577611914230e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.430758702855257525e-06,1.786192295359504522e-08,9.738325933983382754e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.194990116756507348e-06,1.741538482041095724e-08,9.494868732251582344e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.965115726455863410e-06,1.698000969300146501e-08,9.257497914139101169e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.740988177824426941e-06,1.655551837825445881e-08,9.026061321582012908e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.522463800786361787e-06,1.614163898277836165e-08,8.800410601805808142e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.309402517392427967e-06,1.573810610797941841e-08,8.580401110180879698e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.101667750559649051e-06,1.534466121088085020e-08,8.365891817185833190e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.899126338140050052e-06,1.496105213228669482e-08,8.156745220366801163e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.701648447433484534e-06,1.458703287473297485e-08,7.952827254187333494e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.509107490588640133e-06,1.422236363024235847e-08,7.754007203986112984e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.321380044889025385e-06,1.386681091910513117e-08,7.560157624042496138e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.138345773816112683e-06,1.352014667394400765e-08,7.371154254198764022e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.959887348112481220e-06,1.318214871155970308e-08,7.186875940257131390e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.785890371951985856e-06,1.285260048312815691e-08,7.007204557263335687e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.616243310220148999e-06,1.253129051909456262e-08,6.832024933456359861e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.450837415128418684e-06,1.221801317856839704e-08,6.661224776216556620e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.289566658268519461e-06,1.191256742807748944e-08,6.494694599679107228e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.132327661556580267e-06,1.161475767424698626e-08,6.332327655789171672e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.979019631174864458e-06,1.132439295887014528e-08,6.174019864801927326e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.829544293511901287e-06,1.104128715321210853e-08,6.019669748558165168e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.683805831990795809e-06,1.076525887473479613e-08,5.869178366535443558e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.541710825007761798e-06,1.049613104300917213e-08,5.722449251344130516e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.403168185869056117e-06,1.023373115727639387e-08,5.579388346999003545e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.268089106502671370e-06,9.977891157666003155e-09,5.439903949078228607e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.136386997617314876e-06,9.728447036614208193e-09,5.303906645659495211e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.007977436077837297e-06,9.485238755604526907e-09,5.171309260476597558e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.882778107617724572e-06,9.248110689253446542e-09,5.042026795964993369e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.760708757101106414e-06,9.016910542842205370e-09,4.915976379860076406e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.641691135676140334e-06,8.791490212739669866e-09,4.793077211684426686e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.525648949371685603e-06,8.571705286808000462e-09,4.673250510567328320e-06
7.667345713679888023e-10,1.503050212070533576e-09,7.667346268791398267e-10,-4.412507817110240894e-06,8.357418288496906438e-09,4.556419462520530321e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.302195201866254592e-06,8.148481819039753129e-09,4.442509186519671971e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.194640401244953409e-06,7.944771878129370498e-09,4.331446653682569092e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.089774466420337262e-06,7.746154664926807516e-09,4.223160674610149101e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.987530176607911869e-06,7.552502476126877754e-09,4.117581835827444081e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.887841990457552299e-06,7.363691688498364559e-09,4.014642459360118210e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.790646005419340270e-06,7.179601260073606388e-09,3.914276558658613681e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.695879916998379144e-06,7.000112757902878798e-09,3.816419797630921096e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.603482977565519718e-06,6.825111468287983823e-09,3.721009448010015319e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.513395958720799683e-06,6.654485203280175995e-09,3.627984350162982707e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.425561113101771582e-06,6.488124356198541477e-09,3.537284872789925316e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.339922135414674642e-06,6.325922734299447806e-09,3.448852875842511878e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.256424129793877853e-06,6.167775837920840226e-09,3.362631672665372662e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.175013571943274826e-06,6.013582831140153313e-09,3.278565993802828871e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.095638276051637661e-06,5.863244349073730027e-09,3.196601951249711249e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.018247360042636274e-06,5.716664274241544141e-09,3.116687004367513225e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.942791215487794432e-06,5.573748737363506018e-09,3.038769926466677873e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.869221471968330661e-06,5.434406061844997693e-09,2.962800770389684146e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.797569441548297675e-06,5.298932344105303277e-09,2.888830506475592586e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.728348371228150882e-06,5.170147549750870594e-09,2.817519743403273935e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.662130233921367051e-06,5.051192720785890988e-09,2.749602124541006276e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.599459607011134210e-06,4.945040644964043695e-09,2.685774960098363806e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.540854307175877125e-06,4.854488417292771700e-09,2.626699394769893559e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.486806021217979890e-06,4.782151167271063449e-09,2.573000615235798705e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.437780922792676108e-06,4.730456757575369699e-09,2.525268098185762256e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.394220277035508104e-06,4.701641537456529367e-09,2.484055900753290302e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.356541034642667398e-06,4.697746290422011472e-09,2.449882987920481980e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.325136412517636586e-06,4.720614735437827936e-09,2.423233601889229760e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.300376463315600972e-06,4.771890917902163378e-09,2.404557666868534227e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.282608632664384629e-06,4.853019070864251178e-09,2.394271234495981560e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.272158303395777068e-06,4.965244308918087544e-09,2.392756963454090169e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.269329333004499460e-06,5.109612489420173507e-09,2.400364638610597012e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.274404572344401743e-06,5.286973459890497934e-09,2.417411719468631759e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.287646378440477690e-06,5.497983195193290124e-09,2.444183928584919840e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.309297116309672049e-06,5.743107627806475443e-09,2.480935869186851050e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.339579648125145184e-06,6.022626727885131639e-09,2.527891674430904345e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.378697814386931952e-06,6.336639998872137735e-09,2.585245687858339636e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.426836903213214214e-06,6.685071251448391950e-09,2.653163172716688223e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.484164114746612029e-06,7.067675792232765823e-09,2.731781049591930355e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.550829011793709356e-06,7.484046613271268555e-09,2.821208657022289401e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.626963968022089091e-06,7.933621969308386883e-09,2.921528541088846964e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.712684602612647211e-06,8.415692677502208061e-09,3.032797264768127832e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.808090212691460863e-06,8.929410555120523702e-09,3.155046240932435353e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.913264196768849956e-06,9.473796357631278585e-09,3.288282583224777511e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.028274472627323632e-06,1.004774935437913590e-08,3.432489976251673625e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.153173889769433913e-06,1.065005471156379998e-08,3.587629562762373325e-06
